0.218,0.637,-0.136,0.697,0.727543,0.026367,-0.685502,-0.006511,-0.5095430000000001,0.610633,0.5495019999999999,0.703511
0.226,0.635,-0.141,0.695,0.727935,0.028037,-0.685013,-0.007145,-0.501935,0.606963,0.544013,0.7021449999999999
0.24,0.632,-0.155,0.691,0.728172,0.027396,-0.684795,-0.006356,-0.48817200000000005,0.604604,0.529795,0.697356
0.24,0.632,-0.155,0.691,0.728109,0.026923,-0.684887,-0.005712,-0.488109,0.605077,0.529887,0.696712
0.245,0.632,-0.162,0.687,0.729253,0.025169,-0.683743,-0.004659,-0.48425300000000004,0.606831,0.521743,0.691659
0.251,0.63,-0.166,0.686,0.729265,0.026571,-0.683673,-0.005358,-0.47826500000000005,0.603429,0.5176729999999999,0.691358
0.26,0.629,-0.175,0.682,0.729652,0.026912,-0.683243,-0.005744,-0.46965199999999996,0.602088,0.508243,0.687744
0.267,0.626,-0.181,0.68,0.730302,0.027843,-0.682529,-0.00277,-0.463302,0.598157,0.5015290000000001,0.6827700000000001
0.273,0.624,-0.186,0.677,0.728958,0.027367,-0.683976,-0.004341,-0.455958,0.596633,0.49797600000000003,0.6813410000000001
0.28,0.623,-0.192,0.674,0.728756,0.029419,-0.684097,-0.005586,-0.44875599999999993,0.593581,0.49209699999999995,0.679586
0.289,0.621,-0.199,0.67,0.727982,0.029735,-0.684909,-0.005359,-0.43898200000000004,0.591265,0.485909,0.675359
0.296,0.618,-0.205,0.668,0.729492,0.028722,-0.683346,-0.005117,-0.43349200000000004,0.589278,0.47834600000000005,0.6731170000000001
0.304,0.617,-0.211,0.664,0.728639,0.029328,-0.684238,-0.003739,-0.42463900000000004,0.587672,0.47323800000000005,0.6677390000000001
0.312,0.614,-0.217,0.661,0.730382,0.028365,-0.682417,-0.003844,-0.418382,0.585635,0.4654170000000001,0.664844
0.317,0.612,-0.223,0.658,0.730302,0.026754,-0.682541,-0.007108,-0.413302,0.5852459999999999,0.459541,0.665108
0.325,0.61,-0.229,0.654,0.732182,0.026912,-0.680478,-0.010235,-0.407182,0.5830879999999999,0.45147800000000005,0.664235
0.335,0.606,-0.235,0.65,0.732035,0.02589,-0.680692,-0.009129,-0.39703499999999997,0.58011,0.445692,0.6591290000000001
0.352,0.602,-0.251,0.639,0.734629,0.02812,-0.677819,-0.007826,-0.382629,0.57388,0.42681899999999995,0.646826
0.359,0.599,-0.258,0.635,0.735324,0.027688,-0.67708,-0.008072,-0.376324,0.5713119999999999,0.41908,0.643072
0.372,0.593,-0.272,0.627,0.73476,0.025697,-0.677711,-0.012051,-0.36275999999999997,0.567303,0.40571099999999993,0.639051
0.382,0.589,-0.279,0.622,0.735444,0.026431,-0.676902,-0.014038,-0.353444,0.562569,0.397902,0.636038
0.39,0.585,-0.286,0.618,0.735465,0.025142,-0.676941,-0.013444,-0.345465,0.559858,0.39094100000000004,0.631444
0.399,0.58,-0.291,0.614,0.736342,0.026138,-0.675967,-0.01253,-0.33734200000000003,0.553862,0.384967,0.62653
0.405,0.578,-0.298,0.61,0.734478,0.026614,-0.678023,-0.009454,-0.32947799999999994,0.5513859999999999,0.38002300000000006,0.619454
0.413,0.576,-0.302,0.604,0.735006,0.023406,-0.677539,-0.01143,-0.32200600000000007,0.5525939999999999,0.375539,0.61543
0.422,0.571,-0.311,0.597,0.735802,0.026368,-0.676599,-0.009155,-0.31380199999999997,0.544632,0.36559899999999995,0.606155
0.43,0.567,-0.32,0.591,0.734555,0.024356,-0.67804,-0.00826,-0.30455499999999996,0.5426439999999999,0.35803999999999997,0.59926
0.439,0.562,-0.325,0.586,0.732534,0.023107,-0.680242,-0.010062,-0.293534,0.5388930000000001,0.355242,0.596062
0.447,0.557,-0.331,0.581,0.732371,0.023776,-0.680412,-0.00872,-0.285371,0.533224,0.349412,0.5897199999999999
0.457,0.552,-0.338,0.575,0.73216,0.023579,-0.68063,-0.009941,-0.27516,0.528421,0.34262999999999993,0.5849409999999999
0.467,0.546,-0.346,0.567,0.731507,0.022119,-0.681332,-0.012844,-0.264507,0.523881,0.3353320000000001,0.5798439999999999
0.479,0.534,-0.358,0.56,0.731001,0.024152,-0.681858,-0.009728,-0.25200100000000003,0.5098480000000001,0.323858,0.569728
0.479,0.534,-0.358,0.56,0.730699,0.026462,-0.68213,-0.006882,-0.251699,0.507538,0.32413000000000003,0.5668820000000001
0.488,0.531,-0.363,0.553,0.730575,0.023712,-0.682368,-0.00647,-0.24257499999999999,0.5072880000000001,0.319368,0.55947
0.5,0.52,-0.372,0.547,0.730588,0.024047,-0.682341,-0.006532,-0.23058800000000002,0.49595300000000003,0.310341,0.553532
0.507,0.514,-0.379,0.541,0.730912,0.0244,-0.681997,-0.004715,-0.223912,0.48960000000000004,0.30299699999999996,0.5457150000000001
0.514,0.507,-0.385,0.535,0.730275,0.024685,-0.682647,-0.007254,-0.216275,0.482315,0.297647,0.542254
0.523,0.501,-0.394,0.525,0.729603,0.022765,-0.683421,-0.008211,-0.20660299999999998,0.478235,0.28942099999999993,0.533211
0.531,0.495,-0.4,0.518,0.729133,0.024964,-0.683817,-0.010308,-0.198133,0.470036,0.283817,0.528308
0.549,0.483,-0.413,0.503,0.729645,0.026406,-0.683219,-0.010147,-0.18064499999999994,0.456594,0.27021900000000004,0.513147
0.557,0.472,-0.423,0.492,0.728531,0.025203,-0.684433,-0.011347,-0.171531,0.446797,0.26143299999999997,0.503347
0.564,0.465,-0.435,0.481,0.726015,0.023778,-0.687157,-0.011039,-0.16201500000000002,0.441222,0.252157,0.492039
0.573,0.459,-0.442,0.473,0.727243,0.023028,-0.685902,-0.009773,-0.15424300000000002,0.435972,0.243902,0.48277299999999995
0.579,0.452,-0.45,0.464,0.72595,0.022278,-0.687297,-0.009627,-0.14695000000000003,0.429722,0.23729700000000004,0.473627
0.586,0.443,-0.459,0.454,0.725452,0.020582,-0.687896,-0.008079,-0.13945200000000002,0.422418,0.22889599999999993,0.462079
0.596,0.434,-0.464,0.445,0.723519,0.020286,-0.689936,-0.008228,-0.12751900000000005,0.413714,0.22593599999999997,0.453228
0.603,0.427,-0.469,0.432,0.724323,0.021379,-0.689068,-0.00735,-0.12132300000000007,0.405621,0.22006800000000004,0.43935
0.61,0.421,-0.479,0.42,0.726743,0.023019,-0.686473,-0.006428,-0.11674300000000004,0.397981,0.20747300000000002,0.426428
0.618,0.413,-0.486,0.409,0.726814,0.022891,-0.6864,-0.006599,-0.10881399999999997,0.390109,0.20040000000000002,0.415599
0.626,0.406,-0.488,0.398,0.727634,0.025342,-0.685452,-0.005725,-0.101634,0.38065800000000005,0.19745199999999996,0.403725
0.634,0.4,-0.491,0.39,0.726241,0.022192,-0.687016,-0.007738,-0.09224100000000002,0.37780800000000003,0.19601599999999997,0.39773800000000004
0.641,0.39,-0.499,0.377,0.726573,0.025143,-0.68656,-0.008111,-0.08557300000000001,0.364857,0.18755999999999995,0.385111
0.641,0.387,-0.504,0.373,0.727695,0.022802,-0.685462,-0.007237,-0.08669499999999997,0.364198,0.181462,0.380237
0.642,0.384,-0.509,0.373,0.726634,0.023641,-0.686567,-0.006406,-0.08463399999999999,0.360359,0.17756700000000003,0.379406
0.643,0.381,-0.514,0.368,0.730398,0.022547,-0.682586,-0.007606,-0.08739799999999998,0.358453,0.168586,0.375606
0.644,0.377,-0.518,0.361,0.731563,0.025304,-0.681255,-0.006091,-0.08756299999999995,0.351696,0.16325500000000004,0.367091
0.645,0.373,-0.522,0.361,0.731459,0.025093,-0.68137,-0.00665,-0.08645899999999995,0.347907,0.15937,0.36765
0.646,0.37,-0.525,0.358,0.729684,0.024452,-0.683293,-0.006649,-0.08368399999999998,0.34554799999999997,0.15829300000000002,0.364649
0.646,0.368,-0.529,0.353,0.728831,0.025348,-0.68415,-0.008479,-0.08283099999999999,0.342652,0.15515,0.361479
0.649,0.364,-0.531,0.349,0.729476,0.026235,-0.683449,-0.006694,-0.08047599999999999,0.337765,0.15244899999999995,0.35569399999999995
0.653,0.353,-0.542,0.336,0.731716,0.023056,-0.68118,-0.004936,-0.07871600000000001,0.32994399999999996,0.13917999999999997,0.340936
0.655,0.349,-0.546,0.33,0.732736,0.022535,-0.680117,-0.001543,-0.07773600000000003,0.326465,0.13411699999999993,0.33154300000000003
0.658,0.344,-0.549,0.325,0.73208,0.023479,-0.680791,-0.001312,-0.07407999999999992,0.32052099999999994,0.131791,0.326312
0.659,0.34,-0.552,0.321,0.73145,0.023178,-0.681476,-0.00182,-0.07245000000000001,0.31682200000000005,0.12947599999999992,0.32282
0.662,0.335,-0.556,0.314,0.731531,0.024653,-0.681338,-0.00163,-0.06953100000000001,0.31034700000000004,0.12533799999999995,0.31563
0.665,0.331,-0.557,0.307,0.730324,0.022979,-0.682685,-0.003206,-0.06532399999999994,0.308021,0.12568499999999994,0.310206
0.667,0.327,-0.561,0.3,0.729269,0.021975,-0.683844,-0.003397,-0.06226899999999991,0.305025,0.12284399999999995,0.303397
0.671,0.321,-0.563,0.295,0.728396,0.025114,-0.68466,-0.004397,-0.057396,0.295886,0.1216600000000001,0.29939699999999997
0.673,0.316,-0.567,0.289,0.729139,0.028311,-0.683755,-0.00213,-0.05613899999999994,0.28768900000000003,0.11675500000000005,0.29113
0.676,0.31,-0.569,0.284,0.730377,0.027538,-0.682463,-0.002152,-0.05437700000000001,0.282462,0.11346300000000009,0.28615199999999996
0.682,0.298,-0.574,0.272,0.730925,0.026128,-0.681929,-0.002955,-0.048924999999999996,0.271872,0.10792900000000005,0.274955
0.684,0.293,-0.577,0.266,0.731061,0.02557,-0.681806,-0.002742,-0.04706099999999991,0.26743,0.10480600000000007,0.26874200000000004
0.685,0.289,-0.58,0.26,0.731134,0.021469,-0.681846,-0.006287,-0.0461339999999999,0.26753099999999996,0.10184599999999999,0.266287
0.688,0.284,-0.583,0.253,0.731447,0.020172,-0.681524,-0.008547,-0.04344700000000001,0.26382799999999995,0.09852400000000006,0.26154700000000003
0.69,0.279,-0.586,0.245,0.730221,0.021248,-0.682797,-0.009226,-0.04022100000000006,0.25775200000000004,0.09679700000000002,0.254226
0.694,0.271,-0.589,0.237,0.730731,0.02125,-0.682229,-0.010718,-0.03673100000000007,0.24975000000000003,0.093229,0.247718
0.696,0.265,-0.592,0.228,0.730992,0.021284,-0.681911,-0.012869,-0.03499200000000002,0.24371600000000002,0.08991100000000007,0.240869
0.7,0.26,-0.593,0.22,0.731822,0.020015,-0.681005,-0.015411,-0.03182200000000002,0.239985,0.088005,0.235411
0.702,0.252,-0.596,0.214,0.731561,0.023025,-0.68116,-0.016745,-0.02956100000000006,0.228975,0.08516000000000001,0.230745
0.705,0.245,-0.598,0.207,0.732209,0.022811,-0.680479,-0.016374,-0.02720900000000004,0.222189,0.08247899999999997,0.223374
0.707,0.237,-0.602,0.198,0.731106,0.020626,-0.681701,-0.017688,-0.024106000000000072,0.21637399999999998,0.07970100000000002,0.21568800000000002
0.708,0.231,-0.606,0.189,0.731652,0.022878,-0.681051,-0.017383,-0.023652000000000006,0.208122,0.07505099999999998,0.206383
0.711,0.223,-0.608,0.181,0.732126,0.020014,-0.680575,-0.019467,-0.02112600000000009,0.202986,0.07257500000000006,0.200467
0.714,0.214,-0.611,0.17,0.730965,0.022659,-0.681797,-0.017315,-0.016965000000000008,0.19134099999999998,0.070797,0.187315
0.715,0.208,-0.614,0.162,0.730038,0.023243,-0.682802,-0.015985,-0.015037999999999996,0.184757,0.06880200000000003,0.177985
0.717,0.202,-0.616,0.154,0.730662,0.024927,-0.682098,-0.014933,-0.013662000000000063,0.177073,0.06609799999999999,0.168933
0.718,0.193,-0.619,0.146,0.729883,0.022689,-0.682996,-0.015537,-0.011882999999999977,0.170311,0.06399600000000005,0.161537
0.719,0.186,-0.622,0.138,0.730999,0.023541,-0.681684,-0.019059,-0.011998999999999982,0.162459,0.05968399999999996,0.157059
0.727,0.164,-0.625,0.111,0.729359,0.022748,-0.683462,-0.019174,-0.002359,0.14125200000000002,0.058462000000000014,0.130174
0.727,0.164,-0.625,0.111,0.728468,0.022073,-0.684437,-0.019026,-0.0014680000000000248,0.141927,0.05943699999999996,0.130026
0.727,0.158,-0.627,0.102,0.729695,0.020828,-0.683158,-0.019396,-0.002695000000000003,0.13717200000000002,0.05615800000000004,0.12139599999999999
0.729,0.153,-0.628,0.086,0.730292,0.021286,-0.682529,-0.018545,-0.0012920000000000709,0.131714,0.05452900000000005,0.104545
0.731,0.143,-0.63,0.083,0.731029,0.020455,-0.681664,-0.021943,-2.9000000000056758e-05,0.12254499999999999,0.05166400000000004,0.10494300000000001
0.732,0.134,-0.631,0.073,0.731288,0.021055,-0.681391,-0.02122,0.0007119999999999349,0.112945,0.050390999999999964,0.09422
0.733,0.126,-0.633,0.065,0.730799,0.019605,-0.681928,-0.022161,0.0022010000000000085,0.106395,0.04892799999999997,0.087161
0.734,0.116,-0.635,0.053,0.730194,0.017576,-0.682585,-0.02357,0.003805999999999976,0.09842400000000001,0.04758499999999999,0.07657
0.735,0.108,-0.636,0.041,0.731557,0.018817,-0.681119,-0.022732,0.003442999999999974,0.089183,0.04511900000000002,0.063732
0.735,0.097,-0.638,0.031,0.732445,0.019597,-0.680142,-0.022715,0.002554999999999974,0.077403,0.04214200000000001,0.053715
0.735,0.089,-0.64,0.02,0.732261,0.017905,-0.680419,-0.021715,0.002738999999999936,0.07109499999999999,0.04041899999999998,0.041715
0.736,0.079,-0.64,0.01,0.732268,0.015278,-0.680503,-0.020844,0.0037319999999999576,0.063722,0.040502999999999956,0.030844000000000003
0.739,0.061,-0.639,-0.011,0.730923,0.013473,-0.681904,-0.023373,0.008077,0.047527,0.04290399999999994,0.012373000000000002
0.739,0.053,-0.64,-0.022,0.729936,0.015462,-0.682952,-0.022376,0.009063999999999961,0.037538,0.04295199999999999,0.00037600000000000133
0.739,0.043,-0.64,-0.035,0.730345,0.015633,-0.682547,-0.021213,0.008654999999999968,0.027366999999999995,0.042547,-0.013787000000000004
0.738,0.035,-0.641,-0.046,0.730267,0.017517,-0.682628,-0.019813,0.00773299999999999,0.017483000000000002,0.041628,-0.026187
0.737,0.026,-0.641,-0.058,0.72983,0.019791,-0.683026,-0.02003,0.00717000000000001,0.006208999999999999,0.04202600000000001,-0.037970000000000004
0.737,0.014,-0.642,-0.072,0.72944,0.02204,-0.683439,-0.017676,0.007560000000000011,-0.00804,0.041439000000000004,-0.054324
0.734,0.006,-0.642,-0.085,0.73055,0.021124,-0.682251,-0.01882,0.003449999999999953,-0.015124,0.04025100000000004,-0.06618
0.736,-0.004,-0.639,-0.096,0.732517,0.019453,-0.680235,-0.01704,0.003483000000000014,-0.023453,0.04123500000000002,-0.07896
0.733,-0.012,-0.64,-0.109,0.733856,0.02065,-0.678794,-0.0154,-0.0008559999999999679,-0.03265,0.038793999999999995,-0.0936
0.732,-0.025,-0.639,-0.121,0.733152,0.017467,-0.679686,-0.013393,-0.0011520000000000419,-0.042467000000000005,0.040686,-0.107607
0.731,-0.033,-0.638,-0.134,0.733806,0.01938,-0.678901,-0.014683,-0.002805999999999975,-0.05238,0.040900999999999965,-0.119317
0.729,-0.041,-0.635,-0.146,0.73299,0.016871,-0.679821,-0.015888,-0.003990000000000049,-0.057871000000000006,0.044821,-0.130112
0.729,-0.051,-0.632,-0.157,0.733882,0.016893,-0.678881,-0.014908,-0.004882000000000053,-0.067893,0.04688099999999995,-0.142092
0.726,-0.064,-0.631,-0.172,0.734104,0.018658,-0.678629,-0.013203,-0.008104,-0.08265800000000001,0.04762900000000003,-0.158797
0.724,-0.076,-0.629,-0.186,0.734453,0.016877,-0.678264,-0.014835,-0.010453000000000046,-0.092877,0.049263999999999974,-0.171165
0.72,-0.087,-0.628,-0.198,0.733299,0.015348,-0.679562,-0.014188,-0.01329900000000006,-0.102348,0.051562,-0.183812
0.716,-0.095,-0.627,-0.21,0.734042,0.013144,-0.678798,-0.014502,-0.018042000000000002,-0.108144,0.05179800000000001,-0.195498
0.708,-0.131,-0.616,-0.245,0.734234,0.012157,-0.678677,-0.010869,-0.02623400000000009,-0.143157,0.06267699999999998,-0.234131
0.708,-0.131,-0.616,-0.245,0.734841,0.01114,-0.678025,-0.011577,-0.026841000000000004,-0.14214000000000002,0.062025,-0.233423
0.704,-0.144,-0.612,-0.259,0.733873,0.013929,-0.67902,-0.011687,-0.02987300000000004,-0.15792899999999999,0.06701999999999997,-0.247313
0.699,-0.152,-0.613,-0.265,0.733187,0.013132,-0.679761,-0.012561,-0.03418700000000008,-0.165132,0.06676099999999996,-0.252439
0.698,-0.153,-0.614,-0.268,0.731837,0.012873,-0.681177,-0.014665,-0.033837000000000006,-0.165873,0.06717700000000004,-0.25333500000000003
0.695,-0.16,-0.615,-0.267,0.731666,0.013637,-0.681314,-0.016083,-0.03666600000000009,-0.173637,0.06631399999999998,-0.250917
0.691,-0.17,-0.615,-0.276,0.730319,0.013062,-0.682817,-0.013844,-0.039319000000000104,-0.183062,0.06781700000000002,-0.262156
0.688,-0.175,-0.615,-0.276,0.729117,0.012837,-0.684092,-0.0145,-0.04111700000000007,-0.18783699999999998,0.06909200000000004,-0.2615
0.685,-0.181,-0.615,-0.279,0.72936,0.014326,-0.683749,-0.016876,-0.044359999999999955,-0.195326,0.06874900000000006,-0.262124
0.682,-0.187,-0.615,-0.283,0.728983,0.015542,-0.684129,-0.016641,-0.046983,-0.202542,0.069129,-0.26635899999999996
0.68,-0.192,-0.614,-0.287,0.727235,0.013431,-0.686009,-0.017582,-0.047234999999999916,-0.205431,0.07200899999999999,-0.269418
0.677,-0.196,-0.613,-0.293,0.727978,0.013261,-0.685158,-0.019974,-0.05097799999999997,-0.209261,0.07215800000000006,-0.273026
0.675,-0.203,-0.611,-0.296,0.726773,0.011955,-0.686495,-0.018727,-0.05177299999999996,-0.214955,0.07549499999999998,-0.277273
0.672,-0.207,-0.611,-0.3,0.726609,0.013574,-0.686607,-0.019869,-0.05460899999999991,-0.220574,0.07560699999999998,-0.28013099999999996
0.669,-0.213,-0.61,-0.305,0.726161,0.013441,-0.687061,-0.020624,-0.057160999999999906,-0.226441,0.07706100000000005,-0.284376
0.666,-0.219,-0.609,-0.31,0.728609,0.012673,-0.684485,-0.020438,-0.06260899999999991,-0.231673,0.07548500000000002,-0.289562
0.663,-0.223,-0.607,-0.315,0.728297,0.015848,-0.684748,-0.020493,-0.06529699999999994,-0.238848,0.07774800000000004,-0.294507
0.659,-0.229,-0.607,-0.32,0.726832,0.015947,-0.686338,-0.019217,-0.067832,-0.244947,0.07933800000000002,-0.300783
0.655,-0.234,-0.606,-0.326,0.72769,0.014328,-0.685451,-0.019654,-0.07268999999999992,-0.24832800000000002,0.07945100000000005,-0.306346
0.652,-0.239,-0.604,-0.333,0.726789,0.016806,-0.686364,-0.019162,-0.074789,-0.255806,0.08236399999999999,-0.313838
0.649,-0.246,-0.601,-0.338,0.726946,0.016013,-0.686319,-0.015065,-0.07794599999999996,-0.262013,0.08531900000000003,-0.322935
0.645,-0.25,-0.601,-0.344,0.727479,0.018064,-0.685723,-0.014154,-0.08247899999999997,-0.268064,0.08472299999999999,-0.329846
0.641,-0.257,-0.598,-0.35,0.72721,0.017932,-0.686063,-0.011414,-0.08621000000000001,-0.274932,0.088063,-0.338586
0.637,-0.264,-0.596,-0.357,0.727906,0.017683,-0.685336,-0.01112,-0.09090600000000004,-0.281683,0.08933599999999997,-0.34587999999999997
0.634,-0.269,-0.592,-0.364,0.726523,0.017656,-0.686832,-0.00912,-0.09252300000000002,-0.286656,0.09483200000000003,-0.35488
0.618,-0.292,-0.583,-0.389,0.725625,0.020558,-0.687678,-0.010572,-0.10762499999999997,-0.312558,0.10467800000000005,-0.378428
0.613,-0.298,-0.579,-0.396,0.726176,0.020729,-0.687091,-0.010658,-0.11317600000000005,-0.318729,0.10809100000000005,-0.385342
0.603,-0.31,-0.575,-0.409,0.728568,0.020905,-0.684497,-0.013531,-0.125568,-0.330905,0.10949700000000007,-0.39546899999999996
0.599,-0.316,-0.572,-0.414,0.727394,0.021145,-0.685769,-0.011844,-0.128394,-0.33714500000000003,0.11376900000000001,-0.40215599999999996
0.595,-0.318,-0.57,-0.421,0.727718,0.01821,-0.685516,-0.011448,-0.132718,-0.33621,0.11551600000000006,-0.40955199999999997
0.594,-0.323,-0.567,-0.425,0.728479,0.019663,-0.684674,-0.011013,-0.13447900000000002,-0.342663,0.11767400000000006,-0.413987
0.586,-0.332,-0.564,-0.431,0.726845,0.020671,-0.68635,-0.01264,-0.140845,-0.352671,0.12235000000000007,-0.41836
0.584,-0.338,-0.559,-0.436,0.726723,0.019674,-0.686559,-0.009533,-0.14272300000000004,-0.35767400000000005,0.12755899999999998,-0.426467
0.579,-0.344,-0.556,-0.442,0.725562,0.021817,-0.68773,-0.008898,-0.14656200000000008,-0.36581699999999995,0.1317299999999999,-0.433102
0.574,-0.349,-0.55,-0.451,0.726109,0.021787,-0.687154,-0.008911,-0.15210900000000005,-0.370787,0.137154,-0.442089
0.57,-0.354,-0.546,-0.457,0.724528,0.024572,-0.688727,-0.008813,-0.154528,-0.37857199999999996,0.14272699999999994,-0.448187
0.565,-0.359,-0.541,-0.465,0.725559,0.024146,-0.68766,-0.008583,-0.160559,-0.383146,0.14666,-0.456417
0.56,-0.365,-0.537,-0.472,0.725707,0.024401,-0.687467,-0.010569,-0.16570699999999994,-0.389401,0.15046700000000002,-0.461431
0.555,-0.37,-0.532,-0.479,0.726054,0.021515,-0.687207,-0.009825,-0.17105399999999993,-0.391515,0.15520699999999998,-0.469175
0.549,-0.375,-0.527,-0.487,0.727133,0.023229,-0.685998,-0.010607,-0.17813299999999999,-0.398229,0.15899799999999997,-0.476393
0.543,-0.383,-0.52,-0.495,0.727286,0.023927,-0.685856,-0.007191,-0.18428599999999995,-0.406927,0.165856,-0.487809
0.536,-0.391,-0.514,-0.503,0.727076,0.026387,-0.686007,-0.00518,-0.1910759999999999,-0.417387,0.17200700000000002,-0.49782
0.527,-0.396,-0.511,-0.511,0.728794,0.025147,-0.684239,-0.003562,-0.20179400000000003,-0.421147,0.17323900000000003,-0.5074380000000001
0.52,-0.404,-0.507,-0.517,0.731161,0.024717,-0.6817,-0.006735,-0.21116099999999993,-0.428717,0.17469999999999997,-0.510265
0.513,-0.411,-0.503,-0.523,0.730793,0.025343,-0.68208,-0.005843,-0.21779300000000001,-0.436343,0.17908000000000002,-0.517157
0.506,-0.417,-0.495,-0.531,0.731103,0.026418,-0.681702,-0.006442,-0.22510299999999994,-0.443418,0.18670200000000003,-0.5245580000000001
0.471,-0.446,-0.465,-0.567,0.730828,0.028564,-0.68193,-0.003723,-0.25982800000000006,-0.474564,0.21693,-0.5632769999999999
0.46,-0.452,-0.458,-0.576,0.729894,0.028901,-0.682922,-0.002214,-0.269894,-0.480901,0.224922,-0.5737859999999999
0.452,-0.458,-0.451,-0.583,0.729131,0.028535,-0.683753,-0.001831,-0.27713099999999996,-0.486535,0.23275300000000004,-0.5811689999999999
0.446,-0.466,-0.443,-0.59,0.728735,0.02737,-0.684224,-0.001435,-0.282735,-0.49337000000000003,0.24122400000000005,-0.588565
0.436,-0.471,-0.438,-0.597,0.728686,0.029661,-0.684174,-0.003296,-0.29268599999999995,-0.500661,0.24617399999999995,-0.593704
0.426,-0.478,-0.43,-0.604,0.729107,0.031881,-0.683623,-0.003822,-0.30310699999999996,-0.509881,0.253623,-0.600178
0.416,-0.484,-0.422,-0.612,0.728275,0.032403,-0.68448,-0.004542,-0.312275,-0.516403,0.26248,-0.6074579999999999
0.396,-0.494,-0.406,-0.626,0.727871,0.031749,-0.684942,-0.004276,-0.331871,-0.525749,0.278942,-0.621724
0.396,-0.494,-0.406,-0.626,0.727547,0.03114,-0.685316,-0.004056,-0.33154700000000004,-0.5251399999999999,0.279316,-0.621944
0.387,-0.5,-0.395,-0.634,0.726254,0.033236,-0.686588,-0.003856,-0.33925399999999994,-0.533236,0.29158799999999996,-0.630144
0.375,-0.504,-0.391,-0.64,0.727083,0.035829,-0.685591,0.000833,-0.35208300000000003,-0.539829,0.29459099999999994,-0.640833
