-0.694,0.112,0.635,0.202,0.73027,0.076739,-0.677284,0.045455,-1.42427,0.035261,1.312284,0.15654500000000002
-0.691,0.117,0.634,0.209,0.728855,0.075969,-0.678931,0.044887,-1.419855,0.04103100000000001,1.3129309999999998,0.16411299999999998
-0.689,0.126,0.633,0.216,0.730293,0.074911,-0.677637,0.042788,-1.419293,0.051088999999999996,1.310637,0.173212
-0.686,0.133,0.631,0.223,0.7291,0.075932,-0.678681,0.044745,-1.4151,0.05706800000000001,1.3096809999999999,0.178255
-0.685,0.14,0.629,0.231,0.728782,0.077143,-0.679008,0.042868,-1.413782,0.06285700000000001,1.308008,0.18813200000000002
-0.683,0.148,0.626,0.239,0.728235,0.075656,-0.67965,0.044598,-1.411235,0.07234399999999999,1.30565,0.194402
-0.681,0.154,0.625,0.245,0.731162,0.075332,-0.676408,0.046497,-1.412162,0.078668,1.301408,0.19850299999999999
-0.679,0.16,0.622,0.252,0.731705,0.077255,-0.675727,0.044674,-1.410705,0.082745,1.297727,0.207326
-0.676,0.167,0.62,0.26,0.733081,0.0771,-0.674146,0.046233,-1.409081,0.08990000000000001,1.294146,0.213767
-0.674,0.173,0.619,0.265,0.731292,0.076135,-0.676222,0.045857,-1.4052920000000002,0.09686499999999999,1.2952219999999999,0.219143
-0.671,0.177,0.618,0.272,0.728653,0.075709,-0.679085,0.046248,-1.399653,0.10129099999999999,1.297085,0.225752
-0.668,0.184,0.616,0.279,0.729488,0.074993,-0.678315,0.045559,-1.397488,0.10900699999999999,1.294315,0.233441
-0.666,0.19,0.613,0.286,0.730544,0.073322,-0.677385,0.045192,-1.396544,0.116678,1.2903850000000001,0.24080799999999997
-0.661,0.198,0.611,0.296,0.729907,0.073871,-0.677877,0.047176,-1.390907,0.124129,1.2888769999999998,0.248824
-0.653,0.214,0.607,0.31,0.726919,0.074723,-0.680987,0.047159,-1.3799190000000001,0.13927699999999998,1.287987,0.262841
-0.649,0.222,0.605,0.317,0.727009,0.074946,-0.680791,0.048246,-1.376009,0.14705400000000002,1.2857910000000001,0.268754
-0.646,0.229,0.603,0.324,0.727082,0.075688,-0.680494,0.050147,-1.3730820000000001,0.153312,1.2834940000000001,0.273853
-0.643,0.234,0.599,0.332,0.725049,0.074748,-0.682878,0.048542,-1.368049,0.159252,1.2818779999999999,0.283458
-0.636,0.243,0.599,0.34,0.728942,0.073993,-0.678653,0.050608,-1.364942,0.169007,1.277653,0.28939200000000004
-0.632,0.25,0.596,0.346,0.729228,0.073459,-0.678501,0.049288,-1.361228,0.176541,1.2745009999999999,0.296712
-0.628,0.256,0.593,0.355,0.728767,0.074953,-0.67881,0.049601,-1.356767,0.181047,1.2718099999999999,0.305399
-0.624,0.262,0.589,0.364,0.728909,0.074397,-0.678686,0.05004,-1.352909,0.18760300000000002,1.2676859999999999,0.31396
-0.62,0.27,0.582,0.374,0.727304,0.076557,-0.680301,0.048176,-1.3473039999999998,0.19344300000000003,1.262301,0.325824
-0.617,0.278,0.578,0.381,0.727431,0.075536,-0.680046,0.051364,-1.3444310000000002,0.20246400000000003,1.258046,0.329636
-0.608,0.289,0.572,0.398,0.730475,0.070773,-0.677534,0.048055,-1.3384749999999999,0.21822699999999998,1.249534,0.349945
-0.603,0.295,0.568,0.408,0.729687,0.071488,-0.678193,0.049624,-1.332687,0.223512,1.2461929999999999,0.358376
-0.597,0.298,0.565,0.415,0.729575,0.071764,-0.678392,0.048143,-1.326575,0.226236,1.243392,0.366857
-0.59,0.309,0.559,0.426,0.730725,0.070477,-0.677322,0.047663,-1.320725,0.23852299999999999,1.236322,0.378337
-0.585,0.315,0.555,0.433,0.730508,0.068602,-0.677821,0.046624,-1.315508,0.246398,1.232821,0.386376
-0.577,0.322,0.551,0.444,0.729209,0.068881,-0.679438,0.042852,-1.306209,0.253119,1.230438,0.401148
-0.568,0.33,0.546,0.455,0.729453,0.06996,-0.678846,0.046205,-1.297453,0.26004000000000005,1.2248459999999999,0.408795
-0.564,0.338,0.539,0.465,0.728776,0.072833,-0.679232,0.046777,-1.292776,0.26516700000000004,1.218232,0.418223
-0.557,0.347,0.533,0.473,0.730089,0.072685,-0.678053,0.04352,-1.287089,0.274315,1.2110530000000002,0.42948
-0.548,0.354,0.527,0.484,0.73082,0.072678,-0.677249,0.043774,-1.27882,0.28132199999999996,1.204249,0.440226
-0.542,0.361,0.519,0.493,0.729316,0.07561,-0.67857,0.043426,-1.2713160000000001,0.28539,1.19757,0.449574
-0.536,0.368,0.515,0.5,0.729654,0.073085,-0.67851,0.04302,-1.265654,0.294915,1.1935099999999998,0.45698
-0.5,0.404,0.48,0.544,0.732935,0.067089,-0.675971,0.03648,-1.232935,0.336911,1.155971,0.5075200000000001
-0.493,0.41,0.474,0.551,0.731911,0.065734,-0.677335,0.034144,-1.224911,0.34426599999999996,1.151335,0.5168560000000001
-0.486,0.419,0.466,0.558,0.731798,0.065485,-0.67745,0.034745,-1.217798,0.35351499999999997,1.14345,0.523255
-0.476,0.425,0.458,0.566,0.732579,0.06784,-0.676317,0.035827,-1.2085789999999998,0.35716,1.134317,0.530173
-0.465,0.434,0.453,0.572,0.730286,0.068675,-0.678738,0.035259,-1.195286,0.365325,1.131738,0.5367409999999999
-0.456,0.443,0.444,0.579,0.730394,0.071996,-0.678357,0.033685,-1.186394,0.371004,1.122357,0.545315
-0.448,0.452,0.438,0.587,0.729168,0.070607,-0.679948,0.031018,-1.177168,0.381393,1.117948,0.555982
-0.438,0.457,0.43,0.593,0.728461,0.069475,-0.680735,0.032887,-1.166461,0.387525,1.110735,0.560113
-0.43,0.466,0.421,0.599,0.72871,0.072213,-0.680293,0.030511,-1.15871,0.393787,1.101293,0.568489
-0.419,0.476,0.413,0.604,0.730608,0.072682,-0.678297,0.028358,-1.149608,0.40331799999999995,1.091297,0.575642
-0.407,0.48,0.404,0.615,0.729744,0.071491,-0.679196,0.031914,-1.136744,0.408509,1.083196,0.583086
-0.394,0.487,0.398,0.623,0.729516,0.071522,-0.679352,0.033683,-1.123516,0.415478,1.0773519999999999,0.589317
-0.383,0.492,0.39,0.631,0.72935,0.072744,-0.679407,0.033556,-1.1123500000000002,0.41925599999999996,1.069407,0.597444
-0.37,0.497,0.383,0.639,0.727979,0.070026,-0.68109,0.034947,-1.097979,0.42697399999999996,1.06409,0.6040530000000001
-0.356,0.507,0.372,0.644,0.728067,0.071151,-0.680827,0.035968,-1.0840670000000001,0.435849,1.052827,0.608032
-0.356,0.507,0.372,0.644,0.728207,0.072196,-0.680509,0.037058,-1.0842070000000001,0.434804,1.0525090000000001,0.606942
-0.352,0.511,0.369,0.644,0.728579,0.072378,-0.680105,0.036802,-1.080579,0.438622,1.049105,0.607198
-0.344,0.518,0.361,0.648,0.72675,0.074155,-0.681732,0.039232,-1.0707499999999999,0.44384500000000005,1.042732,0.608768
-0.344,0.52,0.36,0.649,0.725692,0.073368,-0.682952,0.039099,-1.0696919999999999,0.44663200000000003,1.042952,0.609901
-0.34,0.524,0.357,0.648,0.726699,0.072491,-0.682087,0.037055,-1.066699,0.45150900000000005,1.0390869999999999,0.6109450000000001
-0.336,0.526,0.354,0.649,0.726195,0.071242,-0.682634,0.039227,-1.062195,0.454758,1.0366339999999998,0.609773
-0.332,0.53,0.352,0.652,0.727145,0.068632,-0.681916,0.038781,-1.059145,0.461368,1.033916,0.6132190000000001
-0.324,0.538,0.344,0.652,0.727402,0.067373,-0.681713,0.039708,-1.051402,0.470627,1.025713,0.6122920000000001
-0.32,0.541,0.341,0.652,0.726954,0.072363,-0.681651,0.040197,-1.046954,0.468637,1.022651,0.611803
-0.315,0.546,0.336,0.654,0.725663,0.071426,-0.683132,0.040057,-1.040663,0.47457400000000005,1.019132,0.613943
-0.31,0.55,0.332,0.655,0.726794,0.069165,-0.682197,0.039451,-1.036794,0.480835,1.014197,0.615549
-0.305,0.553,0.327,0.657,0.726486,0.071403,-0.682281,0.039678,-1.031486,0.48159700000000005,1.009281,0.617322
-0.299,0.556,0.322,0.66,0.726651,0.071987,-0.682011,0.040263,-1.025651,0.484013,1.004011,0.619737
-0.293,0.559,0.317,0.662,0.727128,0.070011,-0.681582,0.04232,-1.020128,0.48898900000000006,0.9985820000000001,0.61968
-0.287,0.562,0.312,0.664,0.72923,0.070405,-0.679322,0.041839,-1.01623,0.49159500000000006,0.991322,0.6221610000000001
-0.283,0.564,0.308,0.666,0.728382,0.071698,-0.68007,0.042264,-1.011382,0.49230199999999996,0.98807,0.6237360000000001
-0.278,0.567,0.303,0.668,0.727441,0.072085,-0.681062,0.041832,-1.005441,0.49491499999999994,0.984062,0.6261680000000001
-0.272,0.569,0.3,0.67,0.727709,0.072604,-0.68076,0.041194,-0.9997090000000001,0.49639599999999995,0.9807600000000001,0.6288060000000001
-0.269,0.572,0.296,0.671,0.727758,0.070354,-0.681028,0.039789,-0.996758,0.5016459999999999,0.977028,0.6312110000000001
-0.262,0.574,0.291,0.674,0.726462,0.074218,-0.682027,0.039321,-0.9884620000000001,0.49978199999999995,0.9730270000000001,0.634679
-0.254,0.578,0.285,0.676,0.728285,0.073694,-0.680052,0.040768,-0.982285,0.5043059999999999,0.965052,0.635232
-0.247,0.582,0.281,0.677,0.728596,0.073928,-0.679578,0.042652,-0.975596,0.508072,0.960578,0.634348
-0.241,0.585,0.275,0.679,0.727836,0.070756,-0.680784,0.041779,-0.968836,0.5142439999999999,0.955784,0.637221
-0.235,0.588,0.268,0.681,0.726601,0.06839,-0.68242,0.040498,-0.961601,0.5196099999999999,0.95042,0.640502
-0.229,0.59,0.264,0.683,0.726672,0.067433,-0.682344,0.042074,-0.955672,0.522567,0.946344,0.6409260000000001
-0.223,0.593,0.258,0.685,0.727102,0.067308,-0.682005,0.040297,-0.950102,0.5256919999999999,0.940005,0.644703
-0.217,0.595,0.253,0.687,0.725062,0.0663,-0.684275,0.040253,-0.942062,0.5287,0.937275,0.6467470000000001
-0.211,0.598,0.247,0.689,0.72489,0.067248,-0.684404,0.039581,-0.93589,0.530752,0.931404,0.649419
-0.19,0.606,0.228,0.695,0.724431,0.063093,-0.685406,0.037431,-0.914431,0.542907,0.9134059999999999,0.657569
-0.19,0.606,0.228,0.695,0.724059,0.065355,-0.685532,0.038433,-0.914059,0.540645,0.913532,0.6565669999999999
-0.177,0.607,0.219,0.7,0.726023,0.067996,-0.683187,0.038562,-0.9030229999999999,0.539004,0.902187,0.661438
-0.176,0.609,0.212,0.702,0.726307,0.06847,-0.682831,0.038672,-0.902307,0.54053,0.8948309999999999,0.6633279999999999
-0.162,0.612,0.204,0.704,0.727907,0.070429,-0.6809,0.039107,-0.889907,0.541571,0.8848999999999999,0.664893
-0.154,0.614,0.198,0.705,0.726853,0.072212,-0.681782,0.040082,-0.880853,0.5417879999999999,0.8797820000000001,0.664918
-0.145,0.614,0.194,0.709,0.72841,0.075936,-0.679746,0.039521,-0.87341,0.538064,0.8737459999999999,0.6694789999999999
-0.136,0.617,0.187,0.71,0.727999,0.077926,-0.679874,0.041003,-0.863999,0.539074,0.8668739999999999,0.668997
-0.128,0.617,0.181,0.712,0.728449,0.078826,-0.67918,0.042742,-0.856449,0.538174,0.86018,0.6692579999999999
-0.119,0.619,0.175,0.714,0.726403,0.079866,-0.681221,0.043155,-0.845403,0.539134,0.8562209999999999,0.6708449999999999
-0.109,0.62,0.166,0.717,0.725247,0.082332,-0.682106,0.043978,-0.834247,0.537668,0.848106,0.673022
-0.099,0.621,0.159,0.718,0.725697,0.082193,-0.681713,0.042881,-0.824697,0.538807,0.840713,0.675119
-0.091,0.623,0.15,0.72,0.722723,0.083742,-0.684703,0.042485,-0.813723,0.539258,0.834703,0.677515
-0.08,0.626,0.142,0.72,0.721073,0.083592,-0.686518,0.04151,-0.8010729999999999,0.542408,0.828518,0.6784899999999999
-0.071,0.628,0.134,0.721,0.721682,0.08415,-0.685716,0.043036,-0.792682,0.54385,0.819716,0.677964
-0.062,0.628,0.125,0.724,0.721578,0.081881,-0.686129,0.042567,-0.7835780000000001,0.546119,0.811129,0.681433
-0.053,0.627,0.117,0.726,0.721175,0.080556,-0.686757,0.041791,-0.7741750000000001,0.546444,0.8037569999999999,0.684209
-0.044,0.628,0.106,0.727,0.721532,0.083236,-0.686039,0.042171,-0.765532,0.544764,0.7920389999999999,0.684829
-0.032,0.629,0.098,0.729,0.721242,0.084284,-0.686091,0.04414,-0.7532420000000001,0.544716,0.784091,0.68486
-0.02,0.63,0.087,0.73,0.722645,0.079381,-0.685329,0.042078,-0.742645,0.550619,0.7723289999999999,0.687922
-0.01,0.631,0.078,0.73,0.722632,0.081617,-0.685121,0.041404,-0.7326320000000001,0.549383,0.7631209999999999,0.688596
0.001,0.632,0.069,0.73,0.723061,0.082349,-0.684454,0.043452,-0.722061,0.549651,0.7534540000000001,0.6865479999999999
0.009,0.632,0.06,0.731,0.723872,0.082277,-0.683499,0.045092,-0.714872,0.549723,0.7434989999999999,0.685908
0.018,0.632,0.052,0.731,0.725004,0.083745,-0.681996,0.046922,-0.707004,0.548255,0.7339960000000001,0.684078
0.03,0.632,0.041,0.732,0.727415,0.08391,-0.679083,0.051349,-0.697415,0.54809,0.720083,0.680651
0.038,0.631,0.033,0.733,0.727236,0.085415,-0.679008,0.052394,-0.689236,0.545585,0.712008,0.6806059999999999
0.05,0.632,0.024,0.731,0.727148,0.085463,-0.679195,0.051091,-0.677148,0.546537,0.703195,0.679909
0.063,0.633,0.015,0.73,0.728398,0.085957,-0.677845,0.050372,-0.6653979999999999,0.547043,0.692845,0.679628
0.106,0.633,-0.017,0.725,0.730963,0.083108,-0.675665,0.047195,-0.624963,0.549892,0.658665,0.677805
0.118,0.631,-0.027,0.724,0.731508,0.082578,-0.675119,0.047496,-0.613508,0.548422,0.648119,0.676504
0.131,0.629,-0.032,0.724,0.732463,0.08297,-0.674154,0.045759,-0.601463,0.54603,0.642154,0.678241
0.145,0.628,-0.044,0.721,0.730406,0.085744,-0.675733,0.050043,-0.585406,0.542256,0.631733,0.670957
0.164,0.627,-0.061,0.716,0.73034,0.086798,-0.675764,0.048752,-0.56634,0.540202,0.6147640000000001,0.667248
0.174,0.625,-0.07,0.714,0.729393,0.085984,-0.676857,0.049205,-0.555393,0.5390159999999999,0.606857,0.664795
0.184,0.624,-0.08,0.712,0.729367,0.085509,-0.676773,0.051518,-0.5453669999999999,0.538491,0.596773,0.660482
0.194,0.621,-0.091,0.71,0.728575,0.086338,-0.677567,0.050899,-0.534575,0.534662,0.5865670000000001,0.6591009999999999
0.204,0.618,-0.102,0.709,0.729868,0.083573,-0.676401,0.052488,-0.525868,0.534427,0.574401,0.656512
0.216,0.615,-0.113,0.706,0.728535,0.084303,-0.677825,0.05145,-0.5125350000000001,0.530697,0.564825,0.65455
0.228,0.612,-0.122,0.703,0.728309,0.085362,-0.677895,0.051973,-0.500309,0.5266379999999999,0.555895,0.6510269999999999
0.241,0.611,-0.133,0.698,0.72703,0.085065,-0.679445,0.050111,-0.48602999999999996,0.525935,0.546445,0.6478889999999999
0.254,0.607,-0.14,0.696,0.725569,0.081997,-0.681316,0.050982,-0.471569,0.525003,0.541316,0.645018
0.266,0.604,-0.147,0.692,0.725156,0.079516,-0.681948,0.052327,-0.459156,0.524484,0.534948,0.6396729999999999
0.278,0.602,-0.154,0.687,0.726295,0.079552,-0.680754,0.052016,-0.448295,0.522448,0.526754,0.6349840000000001
0.291,0.598,-0.162,0.683,0.725496,0.079691,-0.681488,0.053329,-0.43449600000000005,0.518309,0.519488,0.6296710000000001
0.303,0.596,-0.173,0.677,0.724806,0.079145,-0.682329,0.052759,-0.42180599999999996,0.516855,0.5093289999999999,0.624241
0.314,0.591,-0.187,0.673,0.723397,0.080036,-0.683713,0.052842,-0.40939699999999996,0.510964,0.496713,0.620158
0.325,0.588,-0.193,0.668,0.722968,0.080293,-0.684244,0.05143,-0.39796800000000004,0.5077069999999999,0.49124399999999996,0.6165700000000001
0.336,0.585,-0.204,0.661,0.722231,0.081334,-0.68486,0.051948,-0.38623099999999994,0.503666,0.48086000000000007,0.609052
0.337,0.586,-0.211,0.658,0.722636,0.083853,-0.683772,0.056439,-0.3856359999999999,0.502147,0.4727720000000001,0.601561
0.338,0.587,-0.216,0.657,0.723894,0.083435,-0.682538,0.055877,-0.385894,0.5035649999999999,0.466538,0.6011230000000001
0.34,0.587,-0.222,0.654,0.722393,0.08323,-0.683924,0.058594,-0.3823929999999999,0.5037699999999999,0.461924,0.595406
0.342,0.586,-0.228,0.65,0.723033,0.083075,-0.68333,0.057839,-0.381033,0.502925,0.45533,0.592161
0.344,0.586,-0.233,0.645,0.723374,0.083267,-0.683052,0.056565,-0.379374,0.502733,0.450052,0.588435
0.347,0.586,-0.239,0.645,0.72186,0.084368,-0.684633,0.055142,-0.37485999999999997,0.501632,0.44563300000000006,0.589858
0.35,0.585,-0.244,0.643,0.723505,0.084791,-0.682681,0.057105,-0.373505,0.5002089999999999,0.438681,0.585895
0.355,0.583,-0.25,0.64,0.722044,0.084561,-0.684268,0.056942,-0.36704400000000004,0.49843899999999997,0.434268,0.583058
0.369,0.579,-0.264,0.63,0.723762,0.083458,-0.682319,0.060056,-0.354762,0.4955419999999999,0.418319,0.569944
0.373,0.577,-0.269,0.627,0.723768,0.081385,-0.682869,0.056472,-0.35076799999999997,0.49561499999999997,0.41386899999999993,0.570528
0.383,0.573,-0.28,0.619,0.723246,0.085307,-0.682923,0.056723,-0.34024600000000005,0.48769299999999993,0.4029229999999999,0.562277
0.383,0.573,-0.281,0.619,0.722546,0.085553,-0.683682,0.056121,-0.339546,0.48744699999999996,0.402682,0.562879
0.393,0.569,-0.291,0.612,0.723231,0.085008,-0.682981,0.05667,-0.33023099999999994,0.483992,0.39198099999999997,0.55533
0.399,0.566,-0.295,0.609,0.723809,0.085106,-0.682421,0.055879,-0.324809,0.48089399999999993,0.38742100000000007,0.553121
0.403,0.564,-0.302,0.604,0.723687,0.08514,-0.682573,0.055554,-0.32068699999999994,0.47885999999999995,0.380573,0.548446
0.409,0.561,-0.308,0.6,0.722199,0.086192,-0.683984,0.055944,-0.31319900000000006,0.47480800000000006,0.37598400000000004,0.544056
0.413,0.559,-0.311,0.598,0.722051,0.085875,-0.684086,0.057083,-0.309051,0.473125,0.373086,0.540917
0.418,0.557,-0.315,0.594,0.721901,0.08795,-0.68376,0.059668,-0.30390100000000003,0.4690500000000001,0.36876000000000003,0.534332
0.423,0.555,-0.321,0.589,0.723259,0.086447,-0.682648,0.058131,-0.300259,0.46855300000000005,0.361648,0.5308689999999999
0.427,0.552,-0.327,0.586,0.723163,0.085066,-0.683083,0.056218,-0.296163,0.46693400000000007,0.356083,0.529782
0.431,0.551,-0.33,0.582,0.723706,0.08351,-0.682651,0.056811,-0.29270599999999997,0.46749000000000007,0.352651,0.5251889999999999
0.437,0.547,-0.336,0.578,0.722955,0.08578,-0.683224,0.056099,-0.285955,0.4612200000000001,0.34722400000000003,0.521901
0.443,0.544,-0.34,0.573,0.723742,0.086804,-0.682188,0.056964,-0.280742,0.45719600000000005,0.342188,0.5160359999999999
0.45,0.541,-0.345,0.569,0.724556,0.08934,-0.680912,0.057963,-0.27455599999999997,0.45166000000000006,0.335912,0.511037
0.456,0.536,-0.351,0.564,0.723642,0.090698,-0.681526,0.060009,-0.267642,0.44530200000000003,0.330526,0.503991
0.462,0.532,-0.357,0.559,0.72387,0.092667,-0.680832,0.062092,-0.26187,0.43933300000000003,0.323832,0.49690800000000007
0.468,0.529,-0.361,0.555,0.723058,0.09304,-0.681694,0.061542,-0.25505799999999995,0.43596,0.32069400000000003,0.49345800000000006
0.473,0.526,-0.366,0.55,0.725346,0.093724,-0.679367,0.059274,-0.25234600000000007,0.432276,0.31336700000000006,0.49072600000000005
0.478,0.523,-0.37,0.546,0.725555,0.091059,-0.679789,0.05594,-0.24755499999999997,0.431941,0.309789,0.49006000000000005
0.485,0.52,-0.373,0.541,0.725067,0.087466,-0.68086,0.054956,-0.24006700000000003,0.43253400000000003,0.30786,0.48604400000000003
0.49,0.516,-0.378,0.536,0.725867,0.086977,-0.680064,0.055028,-0.23586700000000005,0.42902300000000004,0.302064,0.480972
0.495,0.511,-0.385,0.532,0.725694,0.085794,-0.680419,0.054775,-0.23069399999999995,0.42520600000000003,0.295419,0.477225
0.501,0.507,-0.391,0.526,0.725407,0.086806,-0.680412,0.057018,-0.22440700000000002,0.420194,0.289412,0.468982
0.506,0.503,-0.397,0.52,0.724861,0.08456,-0.681326,0.056424,-0.21886099999999997,0.41844000000000003,0.28432599999999997,0.463576
0.512,0.497,-0.403,0.515,0.725449,0.085403,-0.680441,0.058245,-0.213449,0.411597,0.27744099999999994,0.456755
0.519,0.492,-0.41,0.508,0.724409,0.088815,-0.680937,0.060257,-0.20540899999999995,0.403185,0.27093700000000004,0.447743
0.533,0.48,-0.424,0.493,0.726333,0.093278,-0.677924,0.064197,-0.19333299999999998,0.386722,0.253924,0.428803
0.54,0.476,-0.429,0.485,0.725338,0.095453,-0.678833,0.062624,-0.185338,0.38054699999999997,0.24983300000000003,0.422376
0.545,0.471,-0.434,0.481,0.7259,0.098564,-0.677862,0.061807,-0.18089999999999995,0.372436,0.24386199999999997,0.419193
0.546,0.469,-0.438,0.475,0.725401,0.097896,-0.678487,0.061867,-0.17940099999999992,0.371104,0.24048699999999995,0.413133
0.559,0.459,-0.445,0.465,0.725295,0.095616,-0.678842,0.062779,-0.16629499999999997,0.36338400000000004,0.23384199999999994,0.40222100000000005
0.564,0.454,-0.451,0.458,0.724673,0.094066,-0.679535,0.064774,-0.16067300000000007,0.35993400000000003,0.228535,0.393226
0.57,0.449,-0.455,0.451,0.724627,0.092245,-0.679909,0.063974,-0.15462700000000007,0.35675500000000004,0.22490899999999997,0.387026
0.576,0.444,-0.462,0.443,0.724282,0.092069,-0.680283,0.064158,-0.14828200000000002,0.351931,0.21828299999999995,0.378842
0.583,0.437,-0.469,0.432,0.722883,0.089713,-0.682442,0.060228,-0.1398830000000001,0.347287,0.21344200000000002,0.371772
0.591,0.428,-0.475,0.423,0.721583,0.094191,-0.683056,0.061999,-0.130583,0.333809,0.20805600000000002,0.361001
0.598,0.421,-0.48,0.414,0.72197,0.093525,-0.682688,0.062543,-0.12397000000000002,0.32747499999999996,0.20268799999999998,0.35145699999999996
0.602,0.416,-0.486,0.407,0.723144,0.092763,-0.681683,0.061059,-0.12114400000000003,0.323237,0.19568300000000005,0.34594099999999994
0.608,0.409,-0.491,0.399,0.724024,0.092072,-0.680788,0.061668,-0.11602400000000002,0.316928,0.18978799999999996,0.337332
0.613,0.402,-0.498,0.39,0.722341,0.090643,-0.682737,0.061978,-0.10934100000000002,0.311357,0.18473700000000004,0.32802200000000004
0.622,0.394,-0.5,0.381,0.72484,0.092395,-0.680042,0.059796,-0.10284000000000004,0.301605,0.18004200000000004,0.321204
0.628,0.385,-0.506,0.372,0.72441,0.094144,-0.680238,0.06006,-0.09641,0.290856,0.174238,0.31194
0.633,0.378,-0.511,0.364,0.725459,0.094113,-0.679054,0.060829,-0.09245899999999996,0.283887,0.16805400000000004,0.30317099999999997
0.638,0.37,-0.516,0.357,0.726359,0.094321,-0.677826,0.063412,-0.08835899999999997,0.275679,0.16182600000000003,0.29358799999999996
0.645,0.362,-0.519,0.347,0.725582,0.09373,-0.678625,0.064624,-0.08058199999999993,0.26827,0.15962500000000002,0.28237599999999996
0.65,0.355,-0.525,0.335,0.726584,0.09367,-0.677489,0.065368,-0.07658399999999999,0.26132999999999995,0.15248899999999999,0.26963200000000004
0.653,0.345,-0.532,0.325,0.726995,0.093977,-0.676844,0.067021,-0.07399499999999992,0.251023,0.14484399999999997,0.257979
0.659,0.337,-0.537,0.317,0.726391,0.095622,-0.677443,0.065161,-0.06739099999999998,0.24137800000000004,0.14044299999999998,0.25183900000000004
0.664,0.327,-0.542,0.307,0.726785,0.09331,-0.67752,0.063294,-0.06278499999999998,0.23369,0.13551999999999997,0.24370599999999998
0.671,0.318,-0.547,0.295,0.726663,0.093716,-0.67751,0.064191,-0.05566299999999991,0.224284,0.1305099999999999,0.230809
0.679,0.302,-0.555,0.275,0.725938,0.093479,-0.678092,0.066562,-0.046937999999999924,0.20852099999999998,0.12309199999999998,0.208438
0.681,0.297,-0.561,0.265,0.728706,0.091105,-0.675659,0.064304,-0.047705999999999915,0.205895,0.11465899999999996,0.200696
